source,it,fpr,tpr
gw,11,0.6038575667655787,0.6679841897233202
gw,11,0.6068249258160238,0.6719367588932806
gw,11,0.6102868447082097,0.6798418972332015
gw,11,0.6107814045499506,0.6798418972332015
gw,11,0.6107814045499506,0.6837944664031621
gw,11,0.6112759643916914,0.6837944664031621
gw,11,0.6350148367952523,0.6996047430830039
gw,11,0.6355093966369931,0.6996047430830039
gw,11,0.636003956478734,0.7035573122529645
gw,11,0.6369930761622157,0.7035573122529645
gw,11,0.6374876360039565,0.7114624505928854
gw,11,0.6409495548961425,0.7114624505928854
gw,11,0.6513353115727003,0.7154150197628458
gw,11,0.6538081107814046,0.7154150197628458
gw,11,0.6879327398615233,0.7391304347826086
gw,11,0.6928783382789317,0.7430830039525692
gw,11,0.7007912957467853,0.7430830039525692
gw,11,0.7037586547972304,0.7470355731225297
gw,11,0.7047477744807121,0.7470355731225297
gw,11,0.705242334322453,0.7470355731225297
gw,11,0.8595450049455984,0.8537549407114624
gw,11,0.8610286844708209,0.8537549407114624
gw,11,0.8610286844708209,0.857707509881423
gw,11,0.8620178041543026,0.857707509881423
gw,11,0.8630069238377843,0.857707509881423
gw,11,0.8649851632047477,0.857707509881423
gw,11,0.8649851632047477,0.8616600790513834
gw,11,0.8679525222551929,0.8656126482213439
gw,11,0.8684470820969338,0.8656126482213439
gw,11,0.8724035608308606,0.8656126482213439
gw,11,0.9183976261127597,0.8853754940711462
gw,11,0.9193867457962414,0.8853754940711462
gw,11,0.9243323442136498,0.8893280632411067
gw,11,0.9248269040553907,0.8932806324110671
gw,11,0.9258160237388724,0.8932806324110671
gw,11,0.9441147378832839,0.8972332015810277
gw,11,0.9446092977250248,0.9011857707509882
gw,11,0.9455984174085065,0.9051383399209486
gw,11,0.9455984174085065,0.9090909090909091
gw,11,0.9460929772502473,0.9090909090909091
gw,11,0.9460929772502473,0.9130434782608695
gw,11,0.9525222551928784,0.9169960474308301
gw,11,0.9549950544015826,0.9209486166007905
gw,11,0.9559841740850643,0.9209486166007905
gw,11,0.9614243323442137,0.9288537549407114
gw,11,0.9678536102868447,0.932806324110672
gw,11,0.9678536102868447,0.9367588932806324
gw,11,0.9688427299703264,0.9367588932806324
gw,11,0.9703264094955489,0.9367588932806324
gw,11,0.9708209693372898,0.9367588932806324
gw,11,0.9718100890207715,0.9367588932806324
gw,11,0.9727992087042532,0.9367588932806324
gw,11,0.9737883283877349,0.9367588932806324
gw,11,0.9742828882294757,0.9367588932806324
gw,11,0.9752720079129574,0.9367588932806324
gw,11,0.9752720079129574,0.9407114624505929
gw,11,0.9772502472799208,0.9525691699604744
gw,11,0.9782393669634025,0.9525691699604744
gw,11,0.9792284866468842,0.9525691699604744
gw,11,0.9807121661721068,0.9525691699604744
gw,11,0.9841740850642928,0.9525691699604744
gw,11,0.9866468842729971,0.9604743083003953
gw,11,0.9886251236399605,0.9604743083003953
gw,11,0.9891196834817013,0.9604743083003953
gw,11,0.9906033630069239,0.9644268774703557
gw,11,0.9910979228486647,0.9683794466403162
gw,11,0.9915924826904056,0.9683794466403162
gw,11,0.9920870425321464,0.9723320158102767
gw,11,0.993570722057369,0.9762845849802372
gw,11,0.9940652818991098,0.9762845849802372
gw,11,0.9940652818991098,0.9802371541501976
gw,11,0.9945598417408507,0.9802371541501976
gw,11,0.9945598417408507,0.9841897233201581
gw,11,0.9955489614243324,0.9841897233201581
gw,11,0.9955489614243324,0.9920948616600791
gw,11,0.996538081107814,0.9920948616600791
gw,11,0.9970326409495549,0.9920948616600791
gw,11,0.9980217606330366,1.0
gw,11,0.9985163204747775,1.0
gw,11,1.0,1.0
gw,11,0.0,0.0
gw,11,0.0,0.003875968992248062
gw,11,0.0,0.007751937984496124
gw,11,0.0009915716410510659,0.007751937984496124
gw,11,0.0009915716410510659,0.011627906976744186
gw,11,0.00495785820525533,0.011627906976744186
gw,11,0.00495785820525533,0.015503875968992248
gw,11,0.005453644025780862,0.015503875968992248
gw,11,0.005453644025780862,0.01937984496124031
gw,11,0.010907288051561725,0.01937984496124031
gw,11,0.010907288051561725,0.023255813953488372
gw,11,0.011403073872087258,0.023255813953488372
gw,11,0.011403073872087258,0.027131782945736434
gw,11,0.012394645513138325,0.027131782945736434
gw,11,0.013386217154189391,0.027131782945736434
gw,11,0.013882002974714923,0.027131782945736434
gw,11,0.013882002974714923,0.03488372093023256
gw,11,0.014377788795240456,0.03488372093023256
gw,11,0.01685671789786812,0.04263565891472868
gw,11,0.01834407535944472,0.046511627906976744
gw,11,0.019335647000495785,0.050387596899224806
gw,11,0.01983143282102132,0.050387596899224806
gw,11,0.02032721864154685,0.05426356589147287
gw,11,0.022310361923648984,0.05426356589147287
gw,11,0.022310361923648984,0.05813953488372093
gw,11,0.023797719385225583,0.05813953488372093
gw,11,0.023797719385225583,0.06589147286821706
gw,11,0.02528507684680218,0.06589147286821706
gw,11,0.026276648487853247,0.06589147286821706
gw,11,0.02825979176995538,0.06976744186046512
gw,11,0.02875557759048091,0.06976744186046512
gw,11,0.02875557759048091,0.07364341085271318
gw,11,0.029251363411006447,0.07364341085271318
gw,11,0.03024293505205751,0.07364341085271318
gw,11,0.03470500743678731,0.07364341085271318
gw,11,0.03619236489836391,0.07364341085271318
gw,11,0.03668815071888944,0.07364341085271318
gw,11,0.03767972235994051,0.07364341085271318
gw,11,0.03867129400099157,0.07364341085271318
gw,11,0.04164600892414477,0.07364341085271318
gw,11,0.04313336638572137,0.07364341085271318
gw,11,0.04462072384729797,0.07364341085271318
gw,11,0.04561229548834903,0.07364341085271318
gw,11,0.04610808130887457,0.07751937984496124
gw,11,0.0466038671294001,0.07751937984496124
gw,11,0.04709965294992563,0.08139534883720931
gw,11,0.047595438770451165,0.08139534883720931
gw,11,0.0480912245909767,0.08914728682170543
gw,11,0.04858701041150223,0.08914728682170543
gw,11,0.04858701041150223,0.09302325581395349
gw,11,0.04908279623202776,0.09689922480620156
gw,11,0.0495785820525533,0.09689922480620156
gw,11,0.05057015369360436,0.10077519379844961
gw,11,0.05404065443728309,0.1124031007751938
gw,11,0.05503222607833416,0.1124031007751938
gw,11,0.05503222607833416,0.11627906976744186
gw,11,0.05552801189885969,0.12015503875968993
gw,11,0.05651958353991076,0.12015503875968993
gw,11,0.05701536936043629,0.12790697674418605
gw,11,0.05800694100148736,0.13953488372093023
gw,11,0.05850272682201289,0.13953488372093023
gw,11,0.05999008428358949,0.1511627906976744
gw,11,0.06048587010411502,0.15503875968992248
gw,11,0.06147744174516609,0.15503875968992248
gw,11,0.06296479920674268,0.15891472868217055
gw,11,0.06445215666831929,0.15891472868217055
gw,11,0.06494794248884482,0.15891472868217055
gw,11,0.06494794248884482,0.17054263565891473
gw,11,0.06544372830937036,0.1744186046511628
gw,11,0.06891422905304909,0.1821705426356589
gw,11,0.06941001487357462,0.1821705426356589
gw,11,0.07040158651462568,0.18604651162790697
gw,11,0.07238472979672782,0.18604651162790697
gw,11,0.07486365889935548,0.1937984496124031
gw,11,0.07486365889935548,0.19767441860465115
gw,11,0.07635101636093208,0.2054263565891473
gw,11,0.0768468021814576,0.2054263565891473
gw,11,0.07783837382250867,0.2054263565891473
gw,11,0.07833415964303421,0.20930232558139536
gw,11,0.07982151710461081,0.20930232558139536
gw,11,0.08279623202776401,0.20930232558139536
gw,11,0.0842835894893406,0.20930232558139536
gw,11,0.08527516113039167,0.20930232558139536
gw,11,0.08626673277144274,0.20930232558139536
gw,11,0.08824987605354487,0.20930232558139536
gw,11,0.08973723351512147,0.2131782945736434
gw,11,0.09072880515617253,0.2131782945736434
gw,11,0.09072880515617253,0.21705426356589147
gw,11,0.0917203767972236,0.21705426356589147
gw,11,0.09271194843827467,0.22093023255813954
gw,11,0.09419930589985126,0.22093023255813954
gw,11,0.09419930589985126,0.22868217054263565
gw,11,0.09568666336142786,0.22868217054263565
gw,11,0.09667823500247893,0.22868217054263565
gw,11,0.09667823500247893,0.23255813953488372
gw,11,0.09766980664352999,0.23255813953488372
gw,11,0.09866137828458106,0.23255813953488372
gw,11,0.0991571641051066,0.23255813953488372
gw,11,0.10014873574615767,0.23255813953488372
gw,11,0.10014873574615767,0.2364341085271318
gw,11,0.10213187902825979,0.2364341085271318
gw,11,0.10312345066931086,0.2364341085271318
gw,11,0.10411502231036192,0.2364341085271318
gw,11,0.10510659395141299,0.24031007751937986
gw,11,0.10609816559246406,0.24031007751937986
gw,11,0.10708973723351513,0.24806201550387597
gw,11,0.10758552305404065,0.24806201550387597
gw,11,0.10907288051561725,0.25193798449612403
gw,11,0.10956866633614279,0.25193798449612403
gw,11,0.11056023797719385,0.25193798449612403
gw,11,0.11254338125929599,0.25193798449612403
gw,11,0.11303916707982152,0.25193798449612403
gw,11,0.11303916707982152,0.2558139534883721
gw,11,0.11353495290034706,0.2558139534883721
gw,11,0.11353495290034706,0.2596899224806202
gw,11,0.11452652454139811,0.2596899224806202
gw,11,0.11601388200297472,0.2596899224806202
gw,11,0.11601388200297472,0.26356589147286824
gw,11,0.11700545364402579,0.26356589147286824
gw,11,0.11799702528507684,0.26356589147286824
gw,11,0.12295488349033218,0.26744186046511625
gw,11,0.12295488349033218,0.2713178294573643
gw,11,0.12692117005453643,0.28294573643410853
gw,11,0.12741695587506197,0.2868217054263566
gw,11,0.12840852751611304,0.2868217054263566
gw,11,0.1294000991571641,0.29069767441860467
gw,11,0.13039167079821518,0.29069767441860467
gw,11,0.13187902825979178,0.29069767441860467
gw,11,0.13237481408031732,0.29069767441860467
gw,11,0.13287059990084282,0.29457364341085274
gw,11,0.13336638572136836,0.29457364341085274
gw,11,0.1338621715418939,0.29844961240310075
gw,11,0.13584531482399603,0.29844961240310075
gw,11,0.1368368864650471,0.29844961240310075
gw,11,0.13733267228557264,0.29844961240310075
gw,11,0.13931581556767478,0.29844961240310075
gw,11,0.13981160138820029,0.29844961240310075
gw,11,0.14080317302925136,0.29844961240310075
gw,11,0.14229053049082796,0.3023255813953488
gw,11,0.1442736737729301,0.3023255813953488
gw,11,0.14476945959345563,0.3023255813953488
gw,11,0.15964303420922163,0.3178294573643411
gw,11,0.1611303916707982,0.3178294573643411
gw,11,0.16212196331184928,0.3178294573643411
gw,11,0.1626177491323748,0.3178294573643411
gw,11,0.16360932077342588,0.32170542635658916
gw,11,0.1650966782350025,0.32170542635658916
gw,11,0.17104610808130888,0.32945736434108525
gw,11,0.1715418939018344,0.32945736434108525
gw,11,0.17253346554288548,0.32945736434108525
gw,11,0.17302925136341102,0.32945736434108525
gw,11,0.1760039662865642,0.32945736434108525
gw,11,0.17649975210708974,0.32945736434108525
gw,11,0.18145761031234506,0.32945736434108525
gw,11,0.18294496777392166,0.3333333333333333
gw,11,0.18443232523549827,0.3333333333333333
gw,11,0.18443232523549827,0.3372093023255814
gw,11,0.1849281110560238,0.3372093023255814
gw,11,0.1864154685176004,0.3372093023255814
gw,11,0.1908775409023302,0.3372093023255814
gw,11,0.19335647000495787,0.34108527131782945
gw,11,0.19533961328705998,0.34108527131782945
gw,11,0.19732275656916212,0.3449612403100775
gw,11,0.20228061477441744,0.3488372093023256
gw,11,0.20327218641546851,0.3488372093023256
gw,11,0.20376797223599405,0.35271317829457366
gw,11,0.20475954387704512,0.35271317829457366
gw,11,0.20525532969757065,0.35271317829457366
gw,11,0.2077342588001983,0.35658914728682173
gw,11,0.20872583044124937,0.35658914728682173
gw,11,0.22161626177491323,0.3682170542635659
gw,11,0.22459097669806644,0.3682170542635659
gw,11,0.22508676251859197,0.3682170542635659
gw,11,0.22607833415964304,0.3682170542635659
gw,11,0.2285572632622707,0.37209302325581395
gw,11,0.2300446207238473,0.37209302325581395
gw,11,0.23103619236489836,0.37209302325581395
gw,11,0.23648983639067922,0.38372093023255816
gw,11,0.23648983639067922,0.3875968992248062
gw,11,0.23698562221120476,0.3875968992248062
gw,11,0.23797719385225583,0.3875968992248062
gw,11,0.23847297967278136,0.39147286821705424
gw,11,0.23946455131383243,0.39147286821705424
gw,11,0.24442240951908775,0.40310077519379844
gw,11,0.2449181953396133,0.40310077519379844
gw,11,0.24541398116013882,0.4069767441860465
gw,11,0.24690133862171543,0.4069767441860465
gw,11,0.24739712444224096,0.4069767441860465
gw,11,0.2513634110064452,0.4069767441860465
gw,11,0.2518591968269707,0.4069767441860465
gw,11,0.25483391175012393,0.4069767441860465
gw,11,0.2583044124938027,0.4069767441860465
gw,11,0.26078334159643035,0.4069767441860465
gw,11,0.26524541398116014,0.41472868217054265
gw,11,0.2721864154685176,0.4263565891472868
gw,11,0.27268220128904314,0.43410852713178294
gw,11,0.27268220128904314,0.437984496124031
gw,11,0.27863163113534956,0.4496124031007752
gw,11,0.27863163113534956,0.45348837209302323
gw,11,0.2811105602379772,0.45348837209302323
gw,11,0.31284085275161133,0.4689922480620155
gw,11,0.31333663857213684,0.4728682170542636
gw,11,0.3143282102131879,0.4728682170542636
gw,11,0.32424392662369855,0.47674418604651164
gw,11,0.3247397124442241,0.47674418604651164
gw,11,0.3306891422905305,0.4806201550387597
gw,11,0.3336638572136837,0.4806201550387597
gw,11,0.33465542885473476,0.4806201550387597
gw,11,0.33515121467526027,0.4806201550387597
gw,11,0.3371343579573624,0.4806201550387597
gw,11,0.3411006445215667,0.4883720930232558
gw,11,0.3415964303420922,0.4883720930232558
gw,11,0.3490332176499752,0.5
gw,11,0.3490332176499752,0.5038759689922481
gw,11,0.35299950421417947,0.5038759689922481
gw,11,0.35399107585523054,0.5038759689922481
gw,11,0.39067922657411996,0.5193798449612403
gw,11,0.3911750123946455,0.5193798449612403
gw,11,0.39910758552305403,0.5232558139534884
gw,11,0.40059494298463066,0.5232558139534884
gw,11,0.40109072880515617,0.5232558139534884
gw,11,0.40208230044620724,0.5271317829457365
gw,11,0.40654437283093703,0.5271317829457365
gw,11,0.443728309370352,0.5503875968992248
gw,11,0.46802181457610315,0.562015503875969
gw,11,0.4769459593455627,0.5697674418604651
gw,11,0.4774417451660882,0.5697674418604651
gw,11,0.47892910262766486,0.5697674418604651
gw,11,0.47992067426871593,0.5697674418604651
gw,11,0.4814080317302925,0.5697674418604651
gw,11,0.49132374814080315,0.5775193798449613
gw,11,0.49429846306395636,0.5775193798449613
gw,11,0.5607337630143778,0.627906976744186
gw,11,0.5617253346554288,0.627906976744186
gw,11,0.5632126921170054,0.6317829457364341
gw,11,0.5656916212196331,0.6317829457364341
gw,11,0.5666831928606841,0.6356589147286822
gw,11,0.5671789786812097,0.6395348837209303
gw,11,0.570153693604363,0.6395348837209303
gw,11,0.572136836886465,0.6395348837209303
gw,11,0.5746157659890927,0.6434108527131783
gw,11,0.5815567674764501,0.6434108527131783
gw,11,0.5840356965790778,0.6434108527131783
gw,11,0.58601883986118,0.6472868217054264
gw,11,0.5875061973227566,0.6472868217054264
gw,11,0.5884977689638077,0.6472868217054264
gw,11,0.5904809122459098,0.6511627906976745
gw,11,0.5909766980664353,0.6511627906976745
gw,11,0.6038671294000991,0.6550387596899225
gw,11,0.6187407040158651,0.6705426356589147
gw,11,0.6197322756569162,0.6744186046511628
gw,11,0.6227069905800694,0.6782945736434108
gw,11,0.6301437778879524,0.6821705426356589
gw,11,0.652949925632127,0.689922480620155
gw,11,0.6534457114526524,0.6937984496124031
gw,11,0.6584035696579078,0.6937984496124031
gw,11,0.6663361427863164,0.6976744186046512
gw,11,0.6861675756073377,0.7131782945736435
gw,11,0.7764005949429846,0.7790697674418605
gw,11,0.797223599405057,0.8023255813953488
gw,11,0.7982151710461081,0.8023255813953488
gw,11,0.8116013882002975,0.813953488372093
gw,11,0.8284581060981656,0.8178294573643411
gw,11,0.8309370352007932,0.8178294573643411
gw,11,0.9509172037679723,0.9457364341085271
gw,11,0.9548834903321765,0.9534883720930233
gw,11,0.9588497768963807,0.9573643410852714
gw,11,1.0,1.0
gw,12,0.0,0.0
gw,12,0.0004935834155972359,0.0
gw,12,0.0014807502467917078,0.0
gw,12,0.0014807502467917078,0.004016064257028112
gw,12,0.0019743336623889436,0.004016064257028112
gw,12,0.0019743336623889436,0.01606425702811245
gw,12,0.0024679170779861796,0.01606425702811245
gw,12,0.0024679170779861796,0.020080321285140562
gw,12,0.0029615004935834156,0.020080321285140562
gw,12,0.0029615004935834156,0.024096385542168676
gw,12,0.0034550839091806516,0.024096385542168676
gw,12,0.0034550839091806516,0.0321285140562249
gw,12,0.004935834155972359,0.0321285140562249
gw,12,0.004935834155972359,0.03614457831325301
gw,12,0.005923000987166831,0.03614457831325301
gw,12,0.006416584402764067,0.03614457831325301
gw,12,0.006910167818361303,0.040160642570281124
gw,12,0.007403751233958539,0.040160642570281124
gw,12,0.007403751233958539,0.04417670682730924
gw,12,0.00839091806515301,0.04417670682730924
gw,12,0.00839091806515301,0.04819277108433735
gw,12,0.009871668311944718,0.04819277108433735
gw,12,0.009871668311944718,0.05220883534136546
gw,12,0.010365251727541954,0.05220883534136546
gw,12,0.010365251727541954,0.05622489959839357
gw,12,0.011352418558736426,0.05622489959839357
gw,12,0.011846001974333662,0.060240963855421686
gw,12,0.012339585389930898,0.060240963855421686
gw,12,0.017769002961500493,0.08433734939759036
gw,12,0.01826258637709773,0.08433734939759036
gw,12,0.02073050345508391,0.09236947791164658
gw,12,0.022704837117472853,0.09236947791164658
gw,12,0.023692003948667325,0.09236947791164658
gw,12,0.02418558736426456,0.09236947791164658
gw,12,0.024679170779861797,0.0963855421686747
gw,12,0.02566633761105627,0.0963855421686747
gw,12,0.027147087857847977,0.0963855421686747
gw,12,0.027147087857847977,0.10040160642570281
gw,12,0.02813425468904245,0.10040160642570281
gw,12,0.02912142152023692,0.10040160642570281
gw,12,0.029615004935834157,0.10040160642570281
gw,12,0.03060217176702863,0.10040160642570281
gw,12,0.031095755182625865,0.10441767068273092
gw,12,0.0315893385982231,0.10441767068273092
gw,12,0.0315893385982231,0.11244979919678715
gw,12,0.033070088845014806,0.11244979919678715
gw,12,0.03405725567620928,0.11244979919678715
gw,12,0.03751233958538993,0.1285140562248996
gw,12,0.0384995064165844,0.1285140562248996
