source,it,fpr,tpr
gw,1,0.2988338192419825,0.7658862876254181
gw,1,0.2988338192419825,0.7692307692307693
gw,1,0.30466472303207,0.7692307692307693
gw,1,0.30466472303207,0.7759197324414716
gw,1,0.3075801749271137,0.7759197324414716
gw,1,0.3075801749271137,0.7792642140468228
gw,1,0.30903790087463556,0.7792642140468228
gw,1,0.30903790087463556,0.782608695652174
gw,1,0.31341107871720114,0.782608695652174
gw,1,0.31341107871720114,0.7859531772575251
gw,1,0.3177842565597668,0.7859531772575251
gw,1,0.3177842565597668,0.7892976588628763
gw,1,0.3206997084548105,0.7892976588628763
gw,1,0.3206997084548105,0.7926421404682275
gw,1,0.32215743440233235,0.7926421404682275
gw,1,0.32215743440233235,0.7993311036789298
gw,1,0.3236151603498542,0.7993311036789298
gw,1,0.3236151603498542,0.802675585284281
gw,1,0.32798833819241985,0.802675585284281
gw,1,0.32798833819241985,0.8060200668896321
gw,1,0.3396501457725947,0.8060200668896321
gw,1,0.3396501457725947,0.8093645484949833
gw,1,0.34110787172011664,0.8093645484949833
gw,1,0.34110787172011664,0.8127090301003345
gw,1,0.35714285714285715,0.8127090301003345
gw,1,0.35714285714285715,0.8160535117056856
gw,1,0.36151603498542273,0.8160535117056856
gw,1,0.36151603498542273,0.8193979933110368
gw,1,0.3688046647230321,0.8193979933110368
gw,1,0.3688046647230321,0.8327759197324415
gw,1,0.37026239067055394,0.8327759197324415
gw,1,0.37026239067055394,0.8461538461538461
gw,1,0.37317784256559766,0.8461538461538461
gw,1,0.37317784256559766,0.8528428093645485
gw,1,0.3746355685131195,0.8528428093645485
gw,1,0.3746355685131195,0.8561872909698997
gw,1,0.3760932944606414,0.8561872909698997
gw,1,0.3760932944606414,0.862876254180602
gw,1,0.37755102040816324,0.862876254180602
gw,1,0.37755102040816324,0.8695652173913043
gw,1,0.37900874635568516,0.8695652173913043
gw,1,0.37900874635568516,0.8729096989966555
gw,1,0.3819241982507289,0.8729096989966555
gw,1,0.3819241982507289,0.8795986622073578
gw,1,0.39212827988338195,0.8795986622073578
gw,1,0.39212827988338195,0.882943143812709
gw,1,0.3965014577259475,0.882943143812709
gw,1,0.3965014577259475,0.8862876254180602
gw,1,0.3979591836734694,0.8862876254180602
gw,1,0.3979591836734694,0.8896321070234113
gw,1,0.40524781341107874,0.8896321070234113
gw,1,0.40524781341107874,0.8929765886287625
gw,1,0.4198250728862974,0.8929765886287625
gw,1,0.4198250728862974,0.8963210702341137
gw,1,0.42419825072886297,0.8963210702341137
gw,1,0.42419825072886297,0.8996655518394648
gw,1,0.42565597667638483,0.8996655518394648
gw,1,0.42565597667638483,0.903010033444816
gw,1,0.446064139941691,0.903010033444816
gw,1,0.446064139941691,0.9063545150501672
gw,1,0.44752186588921283,0.9063545150501672
gw,1,0.44752186588921283,0.9096989966555183
gw,1,0.45043731778425655,0.9096989966555183
gw,1,0.45335276967930027,0.9096989966555183
gw,1,0.45918367346938777,0.9096989966555183
gw,1,0.45918367346938777,0.9130434782608695
gw,1,0.4650145772594752,0.9130434782608695
gw,1,0.4650145772594752,0.9163879598662207
gw,1,0.48104956268221577,0.9163879598662207
gw,1,0.48104956268221577,0.919732441471572
gw,1,0.4868804664723032,0.919732441471572
gw,1,0.4868804664723032,0.9230769230769231
gw,1,0.5,0.9230769230769231
gw,1,0.5,0.9264214046822743
gw,1,0.5116618075801749,0.9264214046822743
gw,1,0.5116618075801749,0.9297658862876255
gw,1,0.5247813411078717,0.9297658862876255
gw,1,0.5247813411078717,0.9331103678929766
gw,1,0.5379008746355685,0.9331103678929766
gw,1,0.5379008746355685,0.9364548494983278
gw,1,0.5393586005830904,0.9364548494983278
gw,1,0.5393586005830904,0.939799331103679
gw,1,0.5670553935860059,0.939799331103679
gw,1,0.5670553935860059,0.9431438127090301
gw,1,0.6107871720116618,0.9431438127090301
gw,1,0.6107871720116618,0.9464882943143813
gw,1,0.6151603498542274,0.9464882943143813
gw,1,0.6151603498542274,0.9498327759197325
gw,1,0.6720116618075802,0.9498327759197325
gw,1,0.6749271137026239,0.9498327759197325
gw,1,0.6924198250728864,0.9498327759197325
gw,1,0.6924198250728864,0.9531772575250836
gw,1,0.7186588921282799,0.9531772575250836
gw,1,0.7186588921282799,0.9565217391304348
gw,1,0.7463556851311953,0.9565217391304348
gw,1,0.7463556851311953,0.959866220735786
gw,1,0.7478134110787172,0.959866220735786
gw,1,0.7478134110787172,0.9698996655518395
gw,1,0.750728862973761,0.9698996655518395
gw,1,0.750728862973761,0.9732441471571907
gw,1,0.7565597667638484,0.9732441471571907
gw,1,0.7594752186588921,0.9765886287625418
gw,1,0.7594752186588921,0.979933110367893
gw,1,0.7725947521865889,0.979933110367893
gw,1,0.7725947521865889,0.9832775919732442
gw,1,0.7755102040816326,0.9832775919732442
gw,1,0.7755102040816326,0.9866220735785953
gw,1,0.7784256559766763,0.9866220735785953
gw,1,0.7798833819241983,0.9866220735785953
gw,1,0.7798833819241983,0.9899665551839465
gw,1,0.8163265306122449,0.9899665551839465
gw,1,0.8163265306122449,0.9933110367892977
gw,1,0.8279883381924198,0.9933110367892977
gw,1,0.8309037900874635,0.9933110367892977
gw,1,0.8542274052478134,0.9933110367892977
gw,1,0.8542274052478134,0.9966555183946488
gw,1,0.8760932944606414,0.9966555183946488
gw,1,0.8790087463556852,0.9966555183946488
gw,1,0.922740524781341,0.9966555183946488
gw,1,0.9256559766763849,0.9966555183946488
gw,1,0.9504373177842566,0.9966555183946488
gw,1,0.9504373177842566,1.0
gw,1,1.0,1.0
gw,2,0.0,0.0
gw,2,0.001718213058419244,0.0
gw,2,0.005154639175257732,0.0
gw,2,0.005154639175257732,0.007936507936507936
gw,2,0.006872852233676976,0.007936507936507936
gw,2,0.006872852233676976,0.015873015873015872
gw,2,0.00859106529209622,0.015873015873015872
gw,2,0.00859106529209622,0.01984126984126984
gw,2,0.010309278350515464,0.01984126984126984
gw,2,0.010309278350515464,0.031746031746031744
gw,2,0.012027491408934709,0.031746031746031744
gw,2,0.012027491408934709,0.04365079365079365
gw,2,0.013745704467353952,0.04365079365079365
gw,2,0.013745704467353952,0.051587301587301584
gw,2,0.015463917525773196,0.051587301587301584
gw,2,0.015463917525773196,0.05555555555555555
gw,2,0.01718213058419244,0.05555555555555555
gw,2,0.01718213058419244,0.06349206349206349
gw,2,0.020618556701030927,0.06349206349206349
gw,2,0.020618556701030927,0.08333333333333333
gw,2,0.022336769759450172,0.08333333333333333
gw,2,0.022336769759450172,0.0873015873015873
gw,2,0.024054982817869417,0.0873015873015873
gw,2,0.024054982817869417,0.09126984126984126
gw,2,0.02577319587628866,0.09126984126984126
gw,2,0.02577319587628866,0.0992063492063492
gw,2,0.03951890034364261,0.0992063492063492
gw,2,0.03951890034364261,0.10714285714285714
gw,2,0.041237113402061855,0.10714285714285714
gw,2,0.041237113402061855,0.12301587301587301
gw,2,0.0429553264604811,0.12301587301587301
gw,2,0.0429553264604811,0.12698412698412698
gw,2,0.044673539518900345,0.12698412698412698
gw,2,0.044673539518900345,0.1349206349206349
gw,2,0.04982817869415808,0.1349206349206349
gw,2,0.04982817869415808,0.15079365079365079
gw,2,0.05154639175257732,0.15079365079365079
gw,2,0.05154639175257732,0.15476190476190477
gw,2,0.05670103092783505,0.15476190476190477
gw,2,0.05670103092783505,0.15873015873015872
gw,2,0.061855670103092786,0.15873015873015872
gw,2,0.061855670103092786,0.1626984126984127
gw,2,0.06701030927835051,0.1626984126984127
gw,2,0.06701030927835051,0.16666666666666666
gw,2,0.06872852233676977,0.16666666666666666
gw,2,0.06872852233676977,0.17857142857142858
gw,2,0.07560137457044673,0.17857142857142858
gw,2,0.07560137457044673,0.19047619047619047
gw,2,0.07731958762886598,0.19047619047619047
gw,2,0.07731958762886598,0.20238095238095238
gw,2,0.08075601374570447,0.20238095238095238
gw,2,0.08075601374570447,0.21428571428571427
gw,2,0.08247422680412371,0.21428571428571427
gw,2,0.08247422680412371,0.21825396825396826
gw,2,0.08934707903780069,0.21825396825396826
gw,2,0.08934707903780069,0.2261904761904762
gw,2,0.09106529209621993,0.2261904761904762
gw,2,0.09106529209621993,0.23412698412698413
gw,2,0.09621993127147767,0.23412698412698413
gw,2,0.09621993127147767,0.24206349206349206
gw,2,0.09965635738831616,0.24206349206349206
gw,2,0.09965635738831616,0.24603174603174602
gw,2,0.1013745704467354,0.24603174603174602
gw,2,0.1013745704467354,0.25396825396825395
gw,2,0.10481099656357389,0.25396825396825395
gw,2,0.10481099656357389,0.2619047619047619
gw,2,0.10652920962199312,0.2619047619047619
gw,2,0.10652920962199312,0.26587301587301587
gw,2,0.10824742268041238,0.26587301587301587
gw,2,0.10824742268041238,0.28174603174603174
gw,2,0.10996563573883161,0.28174603174603174
gw,2,0.10996563573883161,0.2857142857142857
gw,2,0.11512027491408934,0.2857142857142857
gw,2,0.11512027491408934,0.2896825396825397
gw,2,0.11683848797250859,0.2896825396825397
gw,2,0.11683848797250859,0.2976190476190476
gw,2,0.12199312714776632,0.2976190476190476
gw,2,0.12199312714776632,0.3055555555555556
gw,2,0.13402061855670103,0.3055555555555556
gw,2,0.13402061855670103,0.3253968253968254
gw,2,0.13745704467353953,0.3253968253968254
gw,2,0.13745704467353953,0.32936507936507936
gw,2,0.140893470790378,0.32936507936507936
gw,2,0.140893470790378,0.3492063492063492
gw,2,0.14604810996563575,0.3492063492063492
gw,2,0.14604810996563575,0.35714285714285715
gw,2,0.14776632302405499,0.35714285714285715
gw,2,0.14776632302405499,0.3611111111111111
gw,2,0.14948453608247422,0.3611111111111111
gw,2,0.14948453608247422,0.36507936507936506
gw,2,0.15120274914089346,0.36507936507936506
gw,2,0.15120274914089346,0.38492063492063494
gw,2,0.15292096219931273,0.38492063492063494
gw,2,0.15292096219931273,0.3888888888888889
gw,2,0.15463917525773196,0.3888888888888889
gw,2,0.15463917525773196,0.39285714285714285
gw,2,0.15807560137457044,0.39285714285714285
gw,2,0.15807560137457044,0.3968253968253968
gw,2,0.15979381443298968,0.3968253968253968
gw,2,0.15979381443298968,0.40476190476190477
gw,2,0.16151202749140894,0.40476190476190477
gw,2,0.16151202749140894,0.4166666666666667
gw,2,0.17353951890034364,0.4166666666666667
gw,2,0.17353951890034364,0.42063492063492064
gw,2,0.17697594501718214,0.42063492063492064
gw,2,0.17697594501718214,0.42857142857142855
gw,2,0.18556701030927836,0.42857142857142855
gw,2,0.18556701030927836,0.43253968253968256
gw,2,0.21477663230240548,0.43253968253968256
gw,2,0.21477663230240548,0.4365079365079365
gw,2,0.21649484536082475,0.4365079365079365
gw,2,0.21649484536082475,0.44047619047619047
gw,2,0.21993127147766323,0.44047619047619047
gw,2,0.21993127147766323,0.4444444444444444
gw,2,0.22852233676975944,0.4444444444444444
gw,2,0.22852233676975944,0.4523809523809524
gw,2,0.23024054982817868,0.4523809523809524
gw,2,0.23024054982817868,0.45634920634920634
gw,2,0.23711340206185566,0.45634920634920634
gw,2,0.23711340206185566,0.4603174603174603
gw,2,0.23883161512027493,0.4603174603174603
gw,2,0.23883161512027493,0.4642857142857143
gw,2,0.24054982817869416,0.4642857142857143
gw,2,0.24054982817869416,0.46825396825396826
gw,2,0.24398625429553264,0.46825396825396826
gw,2,0.24398625429553264,0.48412698412698413
gw,2,0.24742268041237114,0.48412698412698413
gw,2,0.24742268041237114,0.4880952380952381
gw,2,0.25257731958762886,0.4880952380952381
gw,2,0.25257731958762886,0.49206349206349204
gw,2,0.25601374570446733,0.49206349206349204
gw,2,0.25601374570446733,0.5079365079365079
gw,2,0.25773195876288657,0.5079365079365079
gw,2,0.25773195876288657,0.5198412698412699
gw,2,0.2646048109965636,0.5198412698412699
gw,2,0.2646048109965636,0.5238095238095238
gw,2,0.27147766323024053,0.5238095238095238
gw,2,0.27147766323024053,0.5277777777777778
gw,2,0.27835051546391754,0.5277777777777778
gw,2,0.27835051546391754,0.5317460317460317
gw,2,0.28350515463917525,0.5317460317460317
gw,2,0.28350515463917525,0.5357142857142857
gw,2,0.29037800687285226,0.5357142857142857
gw,2,0.29037800687285226,0.5396825396825397
gw,2,0.2920962199312715,0.5396825396825397
gw,2,0.2920962199312715,0.5436507936507936
gw,2,0.2972508591065292,0.5436507936507936
gw,2,0.2972508591065292,0.5476190476190477
gw,2,0.29896907216494845,0.5476190476190477
gw,2,0.29896907216494845,0.5515873015873016
gw,2,0.30584192439862545,0.5515873015873016
gw,2,0.30584192439862545,0.5555555555555556
gw,2,0.3075601374570447,0.5555555555555556
gw,2,0.3075601374570447,0.5595238095238095
gw,2,0.3127147766323024,0.5595238095238095
gw,2,0.3127147766323024,0.5674603174603174
gw,2,0.31443298969072164,0.5674603174603174
gw,2,0.31443298969072164,0.5714285714285714
gw,2,0.3178694158075601,0.5714285714285714
gw,2,0.3178694158075601,0.5912698412698413
gw,2,0.3281786941580756,0.5912698412698413
gw,2,0.3281786941580756,0.5992063492063492
gw,2,0.32989690721649484,0.5992063492063492
gw,2,0.32989690721649484,0.6031746031746031
gw,2,0.3316151202749141,0.6031746031746031
gw,2,0.3316151202749141,0.6071428571428571
gw,2,0.33505154639175255,0.6071428571428571
gw,2,0.33505154639175255,0.6190476190476191
gw,2,0.3402061855670103,0.6190476190476191
gw,2,0.3402061855670103,0.623015873015873
gw,2,0.34536082474226804,0.623015873015873
gw,2,0.34536082474226804,0.6388888888888888
gw,2,0.3539518900343643,0.6388888888888888
gw,2,0.3539518900343643,0.6468253968253969
gw,2,0.35738831615120276,0.6468253968253969
gw,2,0.35738831615120276,0.6507936507936508
gw,2,0.3745704467353952,0.6507936507936508
gw,2,0.3745704467353952,0.6547619047619048
gw,2,0.37800687285223367,0.6547619047619048
gw,2,0.37800687285223367,0.6626984126984127
gw,2,0.3848797250859107,0.6626984126984127
gw,2,0.3848797250859107,0.6666666666666666
gw,2,0.38831615120274915,0.6666666666666666
gw,2,0.38831615120274915,0.6785714285714286
gw,2,0.3900343642611684,0.6785714285714286
gw,2,0.3900343642611684,0.6825396825396826
gw,2,0.3951890034364261,0.6825396825396826
gw,2,0.3951890034364261,0.6865079365079365
gw,2,0.39690721649484534,0.6865079365079365
gw,2,0.39690721649484534,0.6904761904761905
gw,2,0.39862542955326463,0.6904761904761905
gw,2,0.39862542955326463,0.6944444444444444
gw,2,0.40378006872852235,0.6944444444444444
gw,2,0.40378006872852235,0.7023809523809523
gw,2,0.4106529209621993,0.7023809523809523
gw,2,0.4106529209621993,0.7103174603174603
gw,2,0.41237113402061853,0.7103174603174603
gw,2,0.41237113402061853,0.7142857142857143
gw,2,0.41580756013745707,0.7142857142857143
gw,2,0.41580756013745707,0.7222222222222222
gw,2,0.4175257731958763,0.7222222222222222
gw,2,0.4175257731958763,0.7341269841269841
gw,2,0.4261168384879725,0.7341269841269841
gw,2,0.4261168384879725,0.7380952380952381
gw,2,0.42783505154639173,0.7380952380952381
gw,2,0.42783505154639173,0.7420634920634921
gw,2,0.42955326460481097,0.7420634920634921
gw,2,0.42955326460481097,0.753968253968254
gw,2,0.43127147766323026,0.753968253968254
gw,2,0.43127147766323026,0.7936507936507936
gw,2,0.4329896907216495,0.7936507936507936
gw,2,0.4329896907216495,0.8015873015873016
gw,2,0.43470790378006874,0.8015873015873016
gw,2,0.4381443298969072,0.8015873015873016
gw,2,0.43986254295532645,0.8015873015873016
gw,2,0.43986254295532645,0.8055555555555556
gw,2,0.4415807560137457,0.8055555555555556
gw,2,0.4415807560137457,0.8134920634920635
gw,2,0.45532646048109965,0.8134920634920635
gw,2,0.4587628865979381,0.8134920634920635
gw,2,0.4639175257731959,0.8134920634920635
gw,2,0.4639175257731959,0.8253968253968254
gw,2,0.4690721649484536,0.8253968253968254
gw,2,0.4725085910652921,0.8253968253968254
gw,2,0.47594501718213056,0.8253968253968254
gw,2,0.47594501718213056,0.8333333333333334
gw,2,0.4793814432989691,0.8333333333333334
gw,2,0.4793814432989691,0.8373015873015873
gw,2,0.48281786941580757,0.8412698412698413
gw,2,0.48281786941580757,0.8452380952380952
gw,2,0.4845360824742268,0.8452380952380952
gw,2,0.4879725085910653,0.8452380952380952
gw,2,0.4965635738831615,0.8452380952380952
gw,2,0.4965635738831615,0.8531746031746031
gw,2,0.5,0.8531746031746031
gw,2,0.5,0.8571428571428571
gw,2,0.5017182130584192,0.8571428571428571
gw,2,0.5017182130584192,0.873015873015873
gw,2,0.5171821305841925,0.873015873015873
gw,2,0.5171821305841925,0.876984126984127
gw,2,0.5189003436426117,0.876984126984127
gw,2,0.5189003436426117,0.8809523809523809
gw,2,0.5292096219931272,0.8809523809523809
gw,2,0.5292096219931272,0.8849206349206349
gw,2,0.5326460481099656,0.8849206349206349
gw,2,0.5360824742268041,0.8849206349206349
gw,2,0.5360824742268041,0.8888888888888888
gw,2,0.5446735395189003,0.8888888888888888
gw,2,0.5446735395189003,0.8928571428571429
gw,2,0.5463917525773195,0.8928571428571429
gw,2,0.5463917525773195,0.8968253968253969
gw,2,0.5515463917525774,0.8968253968253969
gw,2,0.5515463917525774,0.9007936507936508
gw,2,0.5601374570446735,0.9007936507936508
gw,2,0.5601374570446735,0.9047619047619048
gw,2,0.5670103092783505,0.9047619047619048
gw,2,0.5670103092783505,0.9087301587301587
gw,2,0.5721649484536082,0.9087301587301587
gw,2,0.5756013745704467,0.9087301587301587
gw,2,0.5756013745704467,0.9126984126984127
gw,2,0.5790378006872853,0.9126984126984127
gw,2,0.5945017182130584,0.9126984126984127
gw,2,0.5979381443298969,0.9126984126984127
gw,2,0.5979381443298969,0.9166666666666666
gw,2,0.6116838487972509,0.9166666666666666
gw,2,0.6116838487972509,0.9246031746031746
gw,2,0.6202749140893471,0.9246031746031746
gw,2,0.6202749140893471,0.9325396825396826
gw,2,0.6237113402061856,0.9325396825396826
gw,2,0.6237113402061856,0.9365079365079365
gw,2,0.6254295532646048,0.9365079365079365
gw,2,0.6254295532646048,0.9404761904761905
gw,2,0.6305841924398625,0.9404761904761905
gw,2,0.634020618556701,0.9404761904761905
gw,2,0.647766323024055,0.9404761904761905
gw,2,0.647766323024055,0.9444444444444444
gw,2,0.6529209621993127,0.9444444444444444
gw,2,0.6529209621993127,0.9484126984126984
gw,2,0.6666666666666666,0.9484126984126984
gw,2,0.6666666666666666,0.9523809523809523
gw,2,0.6701030927835051,0.9523809523809523
gw,2,0.6701030927835051,0.9563492063492064
gw,2,0.6752577319587629,0.9563492063492064
gw,2,0.6752577319587629,0.9603174603174603
gw,2,0.6769759450171822,0.9603174603174603
gw,2,0.6769759450171822,0.9642857142857143
gw,2,0.6786941580756014,0.9642857142857143
gw,2,0.6786941580756014,0.9682539682539683
gw,2,0.6958762886597938,0.9682539682539683
gw,2,0.7010309278350515,0.9682539682539683
gw,2,0.7130584192439863,0.9682539682539683
gw,2,0.7164948453608248,0.9682539682539683
gw,2,0.7199312714776632,0.9682539682539683
gw,2,0.7199312714776632,0.9722222222222222
gw,2,0.7336769759450171,0.9722222222222222
gw,2,0.7336769759450171,0.9761904761904762
gw,2,0.7371134020618557,0.9761904761904762
gw,2,0.7405498281786942,0.9761904761904762
gw,2,0.7491408934707904,0.9761904761904762
gw,2,0.7491408934707904,0.9801587301587301
gw,2,0.761168384879725,0.9801587301587301
gw,2,0.761168384879725,0.9841269841269841
gw,2,0.7663230240549829,0.9841269841269841
gw,2,0.7697594501718213,0.9841269841269841
gw,2,0.7731958762886598,0.9841269841269841
gw,2,0.7731958762886598,0.9880952380952381
gw,2,0.7783505154639175,0.9880952380952381
gw,2,0.7783505154639175,0.9920634920634921
gw,2,0.7800687285223368,0.9920634920634921
gw,2,0.7800687285223368,0.996031746031746
gw,2,0.7852233676975945,0.996031746031746
gw,2,0.7852233676975945,1.0
gw,2,0.802405498281787,1.0
gw,2,0.8075601374570447,1.0
gw,2,0.8195876288659794,1.0
gw,2,0.8230240549828178,1.0
gw,2,0.8298969072164949,1.0
gw,2,0.8333333333333334,1.0
gw,2,0.845360824742268,1.0
gw,2,0.8487972508591065,1.0
gw,2,0.8539518900343642,1.0
gw,2,0.8591065292096219,1.0
gw,2,0.8625429553264605,1.0
gw,2,0.8969072164948454,1.0
gw,2,0.9003436426116839,1.0
gw,2,0.936426116838488,1.0
gw,2,0.9432989690721649,1.0
gw,2,0.9536082474226805,1.0
gw,2,0.9570446735395189,1.0
gw,2,0.9639175257731959,1.0
gw,2,0.9673539518900344,1.0
gw,2,1.0,1.0
gw,2,0.0,0.0
gw,2,0.0012738853503184713,0.0
gw,2,0.0012738853503184713,0.012779552715654952
gw,2,0.0025477707006369425,0.012779552715654952
